"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032204","regulation of telomere maintenance","1/239","15/18773",0.0666666666666667,5.23654114365411,1.86394647120103,0.174910921735775,0.623532342028094,0.599416051083946,"tnksa",1
"GO:0032790","ribosome disassembly","1/239","15/18773",0.0666666666666667,5.23654114365411,1.86394647120103,0.174910921735775,0.623532342028094,0.599416051083946,"znf598",1
"GO:0035907","dorsal aorta development","1/239","15/18773",0.0666666666666667,5.23654114365411,1.86394647120103,0.174910921735775,0.623532342028094,0.599416051083946,"notch1b",1
"GO:0048640","negative regulation of developmental growth","1/239","15/18773",0.0666666666666667,5.23654114365411,1.86394647120103,0.174910921735775,0.623532342028094,0.599416051083946,"wwc3",1
"GO:1901992","positive regulation of mitotic cell cycle phase transition","1/239","15/18773",0.0666666666666667,5.23654114365411,1.86394647120103,0.174910921735775,0.623532342028094,0.599416051083946,"ccnd2a",1
"GO:1903036","positive regulation of response to wounding","1/239","15/18773",0.0666666666666667,5.23654114365411,1.86394647120103,0.174910921735775,0.623532342028094,0.599416051083946,"il6st",1
"GO:1904375","regulation of protein localization to cell periphery","1/239","15/18773",0.0666666666666667,5.23654114365411,1.86394647120103,0.174910921735775,0.623532342028094,0.599416051083946,"ap1b1",1
"GO:2000401","regulation of lymphocyte migration","1/239","15/18773",0.0666666666666667,5.23654114365411,1.86394647120103,0.174910921735775,0.623532342028094,0.599416051083946,"spns2",1
"GO:0097553","calcium ion transmembrane import into cytosol","2/239","60/18773",0.0333333333333333,2.61827057182706,1.42568866544185,0.177591623287761,0.623532342028094,0.599416051083946,"wnt5b/htr2cl1",2
"GO:0007033","vacuole organization","3/239","114/18773",0.0263157894736842,2.06705571460031,1.29767214732755,0.177742284915603,0.623532342028094,0.599416051083946,"srpx/mfsd8/atg12",3
"GO:0080135","regulation of cellular response to stress","3/239","115/18773",0.0260869565217391,2.04908131708204,1.28143084190732,0.18091078274963,0.623532342028094,0.599416051083946,"eya3/il6st/col12a1b",3
"GO:0031123","RNA 3'-end processing","2/239","61/18773",0.0327868852459016,2.57534810343645,1.39942939314699,0.18216248210743,0.623532342028094,0.599416051083946,"mtpap/toe1",2
"GO:1901700","response to oxygen-containing compound","7/239","364/18773",0.0192307692307692,1.51054071451561,1.11695485120634,0.183512236803904,0.623532342028094,0.599416051083946,"jak2b/stat1a/esd/agtrap/stat5a/stat2/htr2cl1",7
"GO:0001501","skeletal system development","8/239","430/18773",0.0186046511627907,1.46136031915929,1.09902843118871,0.18395284786104,0.623532342028094,0.599416051083946,"lpar1/wnt5b/spns2/skia/xpr1b/ece1/mafbb/dcaf7",8
"GO:0032271","regulation of protein polymerization","3/239","116/18773",0.0258620689655172,2.03141682296927,1.26535371200551,0.184094573382664,0.623532342028094,0.599416051083946,"ssh2a/fam49bb/baiap2a",3
"GO:0006491","N-glycan processing","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"man2a1",1
"GO:0006509","membrane protein ectodomain proteolysis","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"timp2a",1
"GO:0007044","cell-substrate junction assembly","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"pleca",1
"GO:0016237","microautophagy","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"atg12",1
"GO:0030852","regulation of granulocyte differentiation","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"nelfa",1
"GO:0031128","developmental induction","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"lypd6",1
"GO:0034727","piecemeal microautophagy of the nucleus","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"atg12",1
"GO:0038034","signal transduction in absence of ligand","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"eya3",1
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"sec14l1",1
"GO:0045834","positive regulation of lipid metabolic process","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"ppardb",1
"GO:0046620","regulation of organ growth","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"wwc3",1
"GO:0048859","formation of anatomical boundary","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"notch1b",1
"GO:0048936","peripheral nervous system neuron axonogenesis","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"notch1b",1
"GO:0060030","dorsal convergence","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"wnt5b",1
"GO:0060061","Spemann organizer formation","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"lypd6",1
"GO:0060122","inner ear receptor cell stereocilium organization","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"myo7aa",1
"GO:0090382","phagosome maturation","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"srpx",1
"GO:0097009","energy homeostasis","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"stk11",1
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"eya3",1
"GO:0150115","cell-substrate junction organization","1/239","16/18773",0.0625,4.90925732217573,1.77640588927622,0.185423571789361,0.623532342028094,0.599416051083946,"pleca",1
"GO:0005976","polysaccharide metabolic process","2/239","62/18773",0.032258064516129,2.53381023080038,1.37368962926822,0.186750664039074,0.623532342028094,0.599416051083946,"ppp1caa/atg12",2
"GO:0006909","phagocytosis","2/239","62/18773",0.032258064516129,2.53381023080038,1.37368962926822,0.186750664039074,0.623532342028094,0.599416051083946,"gulp1a/srpx",2
"GO:0007163","establishment or maintenance of cell polarity","3/239","117/18773",0.0256410256410256,2.01405428602081,1.24943743301163,0.18729324038086,0.623532342028094,0.599416051083946,"stk11/notch1b/parvb",3
"GO:0006401","RNA catabolic process","4/239","177/18773",0.0225988700564972,1.77509869276411,1.17653137392207,0.189556528766922,0.623532342028094,0.599416051083946,"tnrc6c1/rida/ythdc1/upf1",4
"GO:0048701","embryonic cranial skeleton morphogenesis","4/239","177/18773",0.0225988700564972,1.77509869276411,1.17653137392207,0.189556528766922,0.623532342028094,0.599416051083946,"wnt5b/spns2/ece1/dcaf7",4
"GO:0001775","cell activation","5/239","239/18773",0.0209205020920502,1.64326604926384,1.13651362225494,0.189848014376708,0.623532342028094,0.599416051083946,"fam49bb/pag1/stat5a/upf1/si:ch211-67e16.3",5
"GO:0006414","translational elongation","2/239","63/18773",0.0317460317460317,2.49359102078767,1.34844960041599,0.19135499385499,0.623532342028094,0.599416051083946,"znf598/nelfa",2
"GO:0051651","maintenance of location in cell","2/239","63/18773",0.0317460317460317,2.49359102078767,1.34844960041599,0.19135499385499,0.623532342028094,0.599416051083946,"wnt5b/htr2cl1",2
"GO:0060215","primitive hemopoiesis","2/239","63/18773",0.0317460317460317,2.49359102078767,1.34844960041599,0.19135499385499,0.623532342028094,0.599416051083946,"lpar1/clocka",2
"GO:0090090","negative regulation of canonical Wnt signaling pathway","2/239","63/18773",0.0317460317460317,2.49359102078767,1.34844960041599,0.19135499385499,0.623532342028094,0.599416051083946,"nradd/dab2",2
"GO:0099111","microtubule-based transport","3/239","119/18773",0.0252100840336134,1.98020463415492,1.21807460749014,0.193733547515248,0.623532342028094,0.599416051083946,"kif13ba/mcamb/dync1i2b",3
"GO:0032101","regulation of response to external stimulus","5/239","241/18773",0.020746887966805,1.62962898661435,1.11712490269734,0.194233665534576,0.623532342028094,0.599416051083946,"il6st/col12a1b/traf3/ppardb/sec14l1",5
"GO:0001732","formation of cytoplasmic translation initiation complex","1/239","17/18773",0.0588235294117647,4.62047747969481,1.69585939981494,0.19580283107082,0.623532342028094,0.599416051083946,"eif3jb",1
"GO:0006595","polyamine metabolic process","1/239","17/18773",0.0588235294117647,4.62047747969481,1.69585939981494,0.19580283107082,0.623532342028094,0.599416051083946,"hdac10",1
"GO:0006743","ubiquinone metabolic process","1/239","17/18773",0.0588235294117647,4.62047747969481,1.69585939981494,0.19580283107082,0.623532342028094,0.599416051083946,"coq9",1
"GO:0006744","ubiquinone biosynthetic process","1/239","17/18773",0.0588235294117647,4.62047747969481,1.69585939981494,0.19580283107082,0.623532342028094,0.599416051083946,"coq9",1
"GO:0014013","regulation of gliogenesis","1/239","17/18773",0.0588235294117647,4.62047747969481,1.69585939981494,0.19580283107082,0.623532342028094,0.599416051083946,"daam2",1
"GO:0045931","positive regulation of mitotic cell cycle","1/239","17/18773",0.0588235294117647,4.62047747969481,1.69585939981494,0.19580283107082,0.623532342028094,0.599416051083946,"ccnd2a",1
"GO:0051347","positive regulation of transferase activity","1/239","17/18773",0.0588235294117647,4.62047747969481,1.69585939981494,0.19580283107082,0.623532342028094,0.599416051083946,"wnt5b",1
"GO:0055064","chloride ion homeostasis","1/239","17/18773",0.0588235294117647,4.62047747969481,1.69585939981494,0.19580283107082,0.623532342028094,0.599416051083946,"calcrla",1
"GO:0060974","cell migration involved in heart formation","1/239","17/18773",0.0588235294117647,4.62047747969481,1.69585939981494,0.19580283107082,0.623532342028094,0.599416051083946,"robo1",1
"GO:0072678","T cell migration","1/239","17/18773",0.0588235294117647,4.62047747969481,1.69585939981494,0.19580283107082,0.623532342028094,0.599416051083946,"spns2",1
"GO:1901661","quinone metabolic process","1/239","17/18773",0.0588235294117647,4.62047747969481,1.69585939981494,0.19580283107082,0.623532342028094,0.599416051083946,"coq9",1
"GO:1901663","quinone biosynthetic process","1/239","17/18773",0.0588235294117647,4.62047747969481,1.69585939981494,0.19580283107082,0.623532342028094,0.599416051083946,"coq9",1
"GO:0051056","regulation of small GTPase mediated signal transduction","3/239","122/18773",0.0245901639344262,1.93151107757734,1.17215898821596,0.203495286440847,0.623532342028094,0.599416051083946,"ralgapa2/arfgef3/ralgapa1",3
"GO:0032535","regulation of cellular component size","4/239","183/18773",0.0218579234972678,1.7168987356243,1.10665769535084,0.205156162425517,0.623532342028094,0.599416051083946,"ssh2a/fam49bb/arhgap35a/baiap2a",4
"GO:0015914","phospholipid transport","2/239","66/18773",0.0303030303030303,2.38024597438823,1.27554571369935,0.205253518604473,0.623532342028094,0.599416051083946,"pitpnbl/apoeb",2
"GO:0008608","attachment of spindle microtubules to kinetochore","1/239","18/18773",0.0555555555555556,4.36378428637843,1.62134523551083,0.206050385100148,0.623532342028094,0.599416051083946,"rcc2",1
"GO:0010171","body morphogenesis","1/239","18/18773",0.0555555555555556,4.36378428637843,1.62134523551083,0.206050385100148,0.623532342028094,0.599416051083946,"wnt5b",1
"GO:0035904","aorta development","1/239","18/18773",0.0555555555555556,4.36378428637843,1.62134523551083,0.206050385100148,0.623532342028094,0.599416051083946,"notch1b",1
"GO:0042541","hemoglobin biosynthetic process","1/239","18/18773",0.0555555555555556,4.36378428637843,1.62134523551083,0.206050385100148,0.623532342028094,0.599416051083946,"slc40a1",1
"GO:0046033","AMP metabolic process","1/239","18/18773",0.0555555555555556,4.36378428637843,1.62134523551083,0.206050385100148,0.623532342028094,0.599416051083946,"ampd2a",1
"GO:0046040","IMP metabolic process","1/239","18/18773",0.0555555555555556,4.36378428637843,1.62134523551083,0.206050385100148,0.623532342028094,0.599416051083946,"ampd2a",1
"GO:0050852","T cell receptor signaling pathway","1/239","18/18773",0.0555555555555556,4.36378428637843,1.62134523551083,0.206050385100148,0.623532342028094,0.599416051083946,"si:ch211-67e16.3",1
"GO:0055090","acylglycerol homeostasis","1/239","18/18773",0.0555555555555556,4.36378428637843,1.62134523551083,0.206050385100148,0.623532342028094,0.599416051083946,"apoeb",1
"GO:0060287","epithelial cilium movement involved in determination of left/right asymmetry","1/239","18/18773",0.0555555555555556,4.36378428637843,1.62134523551083,0.206050385100148,0.623532342028094,0.599416051083946,"mcamb",1
"GO:1901989","positive regulation of cell cycle phase transition","1/239","18/18773",0.0555555555555556,4.36378428637843,1.62134523551083,0.206050385100148,0.623532342028094,0.599416051083946,"ccnd2a",1
"GO:0080134","regulation of response to stress","6/239","311/18773",0.0192926045016077,1.51539775861373,1.04076574715502,0.206139605047365,0.623532342028094,0.599416051083946,"eya3/il6st/col12a1b/traf3/ppardb/sec14l1",6
"GO:0009260","ribonucleotide biosynthetic process","3/239","123/18773",0.024390243902439,1.91580773548321,1.15714315079896,0.206774581411631,0.623532342028094,0.599416051083946,"atp5mea/ampd2a/adcy2b",3
"GO:0030041","actin filament polymerization","3/239","123/18773",0.024390243902439,1.91580773548321,1.15714315079896,0.206774581411631,0.623532342028094,0.599416051083946,"ssh2a/fam49bb/baiap2a",3
"GO:0014706","striated muscle tissue development","5/239","247/18773",0.0202429149797571,1.59004285738485,1.06001216203008,0.207599689469723,0.623532342028094,0.599416051083946,"sgcd/icam3/pleca/mylpfa/dab2",5
"GO:0048589","developmental growth","7/239","381/18773",0.0183727034120735,1.44314126006216,0.992338499466204,0.213551717118276,0.623532342028094,0.599416051083946,"wnt5b/impact/notch1b/myo10l1/fzd2/stat5a/wwc3",7
"GO:0019725","cellular homeostasis","6/239","316/18773",0.0189873417721519,1.49141994597744,1.00042701101852,0.216153266356425,0.623532342028094,0.599416051083946,"slc40a1/wnt5b/xpr1b/fthl31/htr2cl1/toe1",6
"GO:0009950","dorsal/ventral axis specification","1/239","19/18773",0.0526315789473684,4.13411142920062,1.55207935335151,0.216167898187915,0.623532342028094,0.599416051083946,"b4galt5",1
"GO:0020027","hemoglobin metabolic process","1/239","19/18773",0.0526315789473684,4.13411142920062,1.55207935335151,0.216167898187915,0.623532342028094,0.599416051083946,"slc40a1",1
"GO:0021593","rhombomere morphogenesis","1/239","19/18773",0.0526315789473684,4.13411142920062,1.55207935335151,0.216167898187915,0.623532342028094,0.599416051083946,"notch1b",1
"GO:0034331","cell junction maintenance","1/239","19/18773",0.0526315789473684,4.13411142920062,1.55207935335151,0.216167898187915,0.623532342028094,0.599416051083946,"myo7aa",1
"GO:0042177","negative regulation of protein catabolic process","1/239","19/18773",0.0526315789473684,4.13411142920062,1.55207935335151,0.216167898187915,0.623532342028094,0.599416051083946,"timp2a",1
"GO:0043101","purine-containing compound salvage","1/239","19/18773",0.0526315789473684,4.13411142920062,1.55207935335151,0.216167898187915,0.623532342028094,0.599416051083946,"ampd2a",1
"GO:1902742","apoptotic process involved in development","1/239","19/18773",0.0526315789473684,4.13411142920062,1.55207935335151,0.216167898187915,0.623532342028094,0.599416051083946,"pdcd2l",1
"GO:1903670","regulation of sprouting angiogenesis","1/239","19/18773",0.0526315789473684,4.13411142920062,1.55207935335151,0.216167898187915,0.623532342028094,0.599416051083946,"tars1",1
"GO:1905952","regulation of lipid localization","1/239","19/18773",0.0526315789473684,4.13411142920062,1.55207935335151,0.216167898187915,0.623532342028094,0.599416051083946,"ppardb",1
"GO:0046390","ribose phosphate biosynthetic process","3/239","126/18773",0.0238095238095238,1.87019326559075,1.11292564270146,0.216682998705121,0.623532342028094,0.599416051083946,"atp5mea/ampd2a/adcy2b",3
