"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015721","bile acid and bile salt transport","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"slc10a3",1
"GO:0015816","glycine transport","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"slc38a5b",1
"GO:0018108","peptidyl-tyrosine phosphorylation","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"kdrl",1
"GO:0018216","peptidyl-arginine methylation","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"carm1",1
"GO:0021535","cell migration in hindbrain","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"arl13b",1
"GO:0030277","maintenance of gastrointestinal epithelium","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"chd8",1
"GO:0032350","regulation of hormone metabolic process","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"rcor1",1
"GO:0034644","cellular response to UV","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"aurkb",1
"GO:0035176","social behavior","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"otpa",1
"GO:0035601","protein deacylation","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"lypla2",1
"GO:0036089","cleavage furrow formation","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"aurkb",1
"GO:0042454","ribonucleoside catabolic process","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"ada2a",1
"GO:0042982","amyloid precursor protein metabolic process","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"itm2bb",1
"GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"kmt5aa",1
"GO:0045217","cell-cell junction maintenance","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"jupa",1
"GO:0045824","negative regulation of innate immune response","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"trafd1",1
"GO:0045911","positive regulation of DNA recombination","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"kmt5b",1
"GO:0046349","amino sugar biosynthetic process","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"uap1l1",1
"GO:0046633","alpha-beta T cell proliferation","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"sh3rf1",1
"GO:0046640","regulation of alpha-beta T cell proliferation","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"sh3rf1",1
"GO:0050864","regulation of B cell activation","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"kmt5b",1
"GO:0051123","RNA polymerase II preinitiation complex assembly","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"dr1",1
"GO:0051231","spindle elongation","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"aurkb",1
"GO:0051383","kinetochore organization","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"cenpx",1
"GO:0051703","biological process involved in intraspecies interaction between organisms","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"otpa",1
"GO:0051865","protein autoubiquitination","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"sh3rf1",1
"GO:0060217","hemangioblast cell differentiation","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"etv5a",1
"GO:0060295","regulation of cilium movement involved in cell motility","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"cfap20",1
"GO:0060324","face development","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"phf21ab",1
"GO:0061383","trabecula morphogenesis","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"adgrg6",1
"GO:0061384","heart trabecula morphogenesis","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"adgrg6",1
"GO:0072350","tricarboxylic acid metabolic process","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"idh2",1
"GO:0090022","regulation of neutrophil chemotaxis","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"cxcl12a",1
"GO:0090049","regulation of cell migration involved in sprouting angiogenesis","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"nrp1a",1
"GO:0098732","macromolecule deacylation","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"lypla2",1
"GO:1902019","regulation of cilium-dependent cell motility","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"cfap20",1
"GO:1903573","negative regulation of response to endoplasmic reticulum stress","1/890","11/18773",0.0909090909090909,1.91756894790603,0.679087243565528,0.413982867587293,0.811144960588609,0.745932435274267,"nck1b",1
"GO:0046486","glycerolipid metabolic process","12/890","231/18773",0.051948051948052,1.09575368451773,0.326673032148971,0.41468702581229,0.811144960588609,0.745932435274267,"gpat3/ptenb/plcg1/lpgat1/abhd6a/inpp5l/pla2g6/ptena/mboat2a/plcd1a/ocrl/si:ch211-160o17.2",12
"GO:0072329","monocarboxylic acid catabolic process","4/890","69/18773",0.0579710144927536,1.22279758996906,0.41361651872982,0.414817746163332,0.811144960588609,0.745932435274267,"cyp26b1/acads/hadh/eci1",4
"GO:0002683","negative regulation of immune system process","5/890","89/18773",0.0561797752808989,1.18501451836889,0.390297681395989,0.415026767048014,0.811144960588609,0.745932435274267,"cxcl12a/trafd1/usp4/gpatch3/cptp",5
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","5/890","89/18773",0.0561797752808989,1.18501451836889,0.390297681395989,0.415026767048014,0.811144960588609,0.745932435274267,"yif1a/trappc6b/sec22a/trappc4/tmed5",5
"GO:0051050","positive regulation of transport","5/890","89/18773",0.0561797752808989,1.18501451836889,0.390297681395989,0.415026767048014,0.811144960588609,0.745932435274267,"lgals3b/fxyd6l/marcksb/wnk1b/zdhhc8b",5
"GO:0006066","alcohol metabolic process","9/890","170/18773",0.0529411764705882,1.11670191672174,0.340989530136745,0.415933724122744,0.811144960588609,0.745932435274267,"thtpa/adh8b/nudt3b/itpkb/srd5a3/gch2/idh2/sc5d/fdx1b",9
"GO:0002072","optic cup morphogenesis involved in camera-type eye development","2/890","30/18773",0.0666666666666667,1.40621722846442,0.496740421307153,0.419435208253931,0.811144960588609,0.745932435274267,"phactr4b/sox11b",2
"GO:0033045","regulation of sister chromatid segregation","2/890","30/18773",0.0666666666666667,1.40621722846442,0.496740421307153,0.419435208253931,0.811144960588609,0.745932435274267,"anapc11/aurkb",2
"GO:0035845","photoreceptor cell outer segment organization","2/890","30/18773",0.0666666666666667,1.40621722846442,0.496740421307153,0.419435208253931,0.811144960588609,0.745932435274267,"kif3a/arl13b",2
"GO:0042168","heme metabolic process","2/890","30/18773",0.0666666666666667,1.40621722846442,0.496740421307153,0.419435208253931,0.811144960588609,0.745932435274267,"tmem14ca/alas1",2
"GO:0044774","mitotic DNA integrity checkpoint signaling","2/890","30/18773",0.0666666666666667,1.40621722846442,0.496740421307153,0.419435208253931,0.811144960588609,0.745932435274267,"id2a/babam2",2
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","2/890","30/18773",0.0666666666666667,1.40621722846442,0.496740421307153,0.419435208253931,0.811144960588609,0.745932435274267,"erbin/notch1b",2
"GO:0060788","ectodermal placode formation","2/890","30/18773",0.0666666666666667,1.40621722846442,0.496740421307153,0.419435208253931,0.811144960588609,0.745932435274267,"axin1/smad5",2
"GO:0060872","semicircular canal development","2/890","30/18773",0.0666666666666667,1.40621722846442,0.496740421307153,0.419435208253931,0.811144960588609,0.745932435274267,"adgrg6/smo",2
"GO:0072080","nephron tubule development","2/890","30/18773",0.0666666666666667,1.40621722846442,0.496740421307153,0.419435208253931,0.811144960588609,0.745932435274267,"etv5a/ocrl",2
"GO:0001756","somitogenesis","6/890","110/18773",0.0545454545454545,1.15054136874362,0.35325763961078,0.422674512045803,0.811144960588609,0.745932435274267,"churc1/axin1/larp6a/cfap20/mob1a/ephb4b",6
"GO:0070085","glycosylation","11/890","212/18773",0.0518867924528302,1.09446152215391,0.30856898534264,0.42342335699764,0.811144960588609,0.745932435274267,"crppa/rpn2/zgc:162952/gcnt4a/fuom/poglut2/magt1/ost4/srd5a3/extl2/alg9",11
"GO:0031929","TOR signaling","5/890","90/18773",0.0555555555555556,1.17184769038702,0.364562283012457,0.424469675006165,0.811144960588609,0.745932435274267,"otud5a/pim1/flcn/tnfaip8l1/mlst8",5
"GO:0048484","enteric nervous system development","3/890","50/18773",0.06,1.26559550561798,0.419515578724645,0.425005659608776,0.811144960588609,0.745932435274267,"chd8/phactr4b/rnf2",3
"GO:0051302","regulation of cell division","3/890","50/18773",0.06,1.26559550561798,0.419515578724645,0.425005659608776,0.811144960588609,0.745932435274267,"rack1/mtrex/aurkb",3
"GO:1990266","neutrophil migration","4/890","70/18773",0.0571428571428571,1.2053290529695,0.383949295434442,0.425567513882311,0.811144960588609,0.745932435274267,"cxcl12a/lgals3b/myd88/cxcl20",4
"GO:0060047","heart contraction","10/890","192/18773",0.0520833333333333,1.09860720973783,0.306376062490166,0.426428617028954,0.811144960588609,0.745932435274267,"tpm4a/rbpms2a/dhfr/spen/plcg1/bnip3lb/dspb/rbpms2b/skia/dldh",10
"GO:0035282","segmentation","7/890","131/18773",0.0534351145038168,1.12712067930354,0.325713447093842,0.428360876870694,0.811144960588609,0.745932435274267,"ptk7a/churc1/axin1/larp6a/cfap20/mob1a/ephb4b",7
"GO:0001503","ossification","6/890","111/18773",0.0540540540540541,1.14017613118737,0.330435389647623,0.43117437191639,0.811144960588609,0.745932435274267,"cyp26b1/adgrg6/lrp5/mmp14b/gpc4/bmp2k",6
"GO:0009410","response to xenobiotic stimulus","5/890","91/18773",0.0549450549450549,1.15897024323991,0.339121198840462,0.433883679545501,0.811144960588609,0.745932435274267,"eef2b/sult1st1/zgc:153372/casp3a/keap1b",5
"GO:0002028","regulation of sodium ion transport","2/890","31/18773",0.0645161290322581,1.36085538238492,0.448576125447591,0.435937258730891,0.811144960588609,0.745932435274267,"fxyd6l/wnk1b",2
"GO:0006754","ATP biosynthetic process","2/890","31/18773",0.0645161290322581,1.36085538238492,0.448576125447591,0.435937258730891,0.811144960588609,0.745932435274267,"si:ch211-140m22.7/antkmt",2
"GO:0006778","porphyrin-containing compound metabolic process","2/890","31/18773",0.0645161290322581,1.36085538238492,0.448576125447591,0.435937258730891,0.811144960588609,0.745932435274267,"tmem14ca/alas1",2
"GO:0007062","sister chromatid cohesion","2/890","31/18773",0.0645161290322581,1.36085538238492,0.448576125447591,0.435937258730891,0.811144960588609,0.745932435274267,"pds5a/stag1b",2
"GO:0010976","positive regulation of neuron projection development","2/890","31/18773",0.0645161290322581,1.36085538238492,0.448576125447591,0.435937258730891,0.811144960588609,0.745932435274267,"si:dkey-40c11.2/dbnlb",2
"GO:0033002","muscle cell proliferation","2/890","31/18773",0.0645161290322581,1.36085538238492,0.448576125447591,0.435937258730891,0.811144960588609,0.745932435274267,"larp7/npr1a",2
"GO:0038061","non-canonical NF-kappaB signal transduction","2/890","31/18773",0.0645161290322581,1.36085538238492,0.448576125447591,0.435937258730891,0.811144960588609,0.745932435274267,"uacaa/myd88",2
"GO:0051905","establishment of pigment granule localization","2/890","31/18773",0.0645161290322581,1.36085538238492,0.448576125447591,0.435937258730891,0.811144960588609,0.745932435274267,"arl6/ocrl",2
"GO:0060795","cell fate commitment involved in formation of primary germ layer","2/890","31/18773",0.0645161290322581,1.36085538238492,0.448576125447591,0.435937258730891,0.811144960588609,0.745932435274267,"zdhhc13/churc1",2
"GO:0099518","vesicle cytoskeletal trafficking","2/890","31/18773",0.0645161290322581,1.36085538238492,0.448576125447591,0.435937258730891,0.811144960588609,0.745932435274267,"kif13ba/pafah1b1a",2
"GO:0007492","endoderm development","4/890","71/18773",0.0563380281690141,1.18835258743472,0.35472093981437,0.436266573895378,0.811144960588609,0.745932435274267,"yap1/dusp1/fscn1a/ildr2",4
"GO:0043244","regulation of protein-containing complex disassembly","4/890","71/18773",0.0563380281690141,1.18835258743472,0.35472093981437,0.436266573895378,0.811144960588609,0.745932435274267,"add3a/scaf4a/pcf11/capgb",4
"GO:0000280","nuclear division","9/890","173/18773",0.0520231213872832,1.0973371435994,0.286929541803594,0.43634462919692,0.811144960588609,0.745932435274267,"anapc11/chmp2a/cenpx/ranbp1/tprb/clasp1a/aurkb/chmp4ba/ccnb1",9
"GO:0002768","immune response-regulating cell surface receptor signaling pathway","3/890","51/18773",0.0588235294117647,1.24077990746861,0.384113259026287,0.437707463463529,0.811144960588609,0.745932435274267,"myd88/vav2/si:dkey-52l18.4",3
"GO:0042273","ribosomal large subunit biogenesis","3/890","51/18773",0.0588235294117647,1.24077990746861,0.384113259026287,0.437707463463529,0.811144960588609,0.745932435274267,"rsl24d1/nsa2/npm1b",3
"GO:0044839","cell cycle G2/M phase transition","3/890","51/18773",0.0588235294117647,1.24077990746861,0.384113259026287,0.437707463463529,0.811144960588609,0.745932435274267,"babam2/aurkb/nabp1a",3
"GO:0170034","L-amino acid biosynthetic process","3/890","51/18773",0.0588235294117647,1.24077990746861,0.384113259026287,0.437707463463529,0.811144960588609,0.745932435274267,"glulb/phgdh/bhmt",3
"GO:0170038","proteinogenic amino acid biosynthetic process","3/890","51/18773",0.0588235294117647,1.24077990746861,0.384113259026287,0.437707463463529,0.811144960588609,0.745932435274267,"glulb/phgdh/bhmt",3
"GO:0009199","ribonucleoside triphosphate metabolic process","6/890","112/18773",0.0535714285714286,1.12999598715891,0.307823370393805,0.439653546869076,0.811144960588609,0.745932435274267,"nme2b.1/pfkpa/ak1/si:ch211-140m22.7/nme3/antkmt",6
"GO:0044093","positive regulation of molecular function","6/890","112/18773",0.0535714285714286,1.12999598715891,0.307823370393805,0.439653546869076,0.811144960588609,0.745932435274267,"cops5/axin1/rgn/arap3/phactr4b/fzr1a",6
"GO:0048738","cardiac muscle tissue development","6/890","112/18773",0.0535714285714286,1.12999598715891,0.307823370393805,0.439653546869076,0.811144960588609,0.745932435274267,"tpm4a/fermt2/pbx2/larp7/npr1a/rnf2",6
"GO:0000054","ribosomal subunit export from nucleus","1/890","12/18773",0.0833333333333333,1.75777153558052,0.585775234843442,0.441781356439617,0.811144960588609,0.745932435274267,"npm1b",1
