"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010608","post-transcriptional regulation of gene expression","109/4963","325/18773",0.335384615384615,1.26862288628156,2.92846891033882,0.00251645643643786,0.0214979270082392,0.017162827248369,"cnbpa/hnrnpa0b/eif4ebp3l/lrpprc/ssb/dap/nudt21/cnot3b/cnot6a/larp1b/cnbpb/hnrnpa0a/rbm8a/bzw1a/magoh/igf2bp2b/sb:cb81/cnot11/igf2bp1/bzw1b/cnot8/dis3l2/cnot2/eif5a/syncripl/cnot3a/pum1/parn/ythdf1/kbtbd8/eif4a3/dicer1/fmr1/heatr1/uqcc2/syncrip/ncbp2/cnot1/hbs1l/cyfip1/eif4ebp1/elavl1a/eif4ea/caprin1b/larp4ab/upf3b/tnrc6c2/ptcd3/eefsec/coa3a/cnot9/rida/paip1/paip2b/ythdf3/rcc1l/nck1b/focad/eif4e3/pabpc1a/srp9/mettl5/fxr1/ddx6/nanos1/eif4ebp3/patl1/mettl14/dcp1b/qki2/tnrc6c1/ngdn/angel2/dcps/rc3h1b/caprin1a/gtdc1/zfp36l1a/msi2b/zcchc17/ogfod1/nck1a/larp4b/pum2/eif3ha/eif2a/stk35l/fxr2/fastk/larp4aa/helz/eif4ebp2/tbrg4/mettl16/znf598/zfp36l2/pde12/igf2bp3/rbm24a/trmt10c/qkia/tent5ba/dcp2/rmnd1/ythdf2/mettl3/tarbp2/stk35/trim3a",109
"GO:0006346","DNA methylation-dependent heterochromatin formation","10/4963","16/18773",0.625,2.36411948418295,3.27236158205604,0.00259004197949451,0.0219442018262667,0.0175191098613004,"setdb1a/dnmt1/atf7ip/mbd3a/mbd3b/si:ch211-13c6.2/setdb1b/tasorb/mbd1b/mbd1a",10
"GO:0038034","signal transduction in absence of ligand","10/4963","16/18773",0.625,2.36411948418295,3.27236158205604,0.00259004197949451,0.0219442018262667,0.0175191098613004,"zgc:153993/bcl2l10/casp2/eya2/mcl1a/baxb/bcl2l1/mcl1b/bcl2a/eya3",10
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","10/4963","16/18773",0.625,2.36411948418295,3.27236158205604,0.00259004197949451,0.0219442018262667,0.0175191098613004,"zgc:153993/bcl2l10/casp2/eya2/mcl1a/baxb/bcl2l1/mcl1b/bcl2a/eya3",10
"GO:0006612","protein targeting to membrane","28/4963","65/18773",0.430769230769231,1.62942389063687,3.04731108805363,0.00266746538829796,0.0225382555000299,0.0179933714296436,"tram2/tram1/srp19/srpra/srp68/naca/sgta/golga7/zdhhc4/srp72/ssr3/srp54/sec61b/get3/zdhhc6/zdhhc13/zdhhc24/srp9/srp14/sec62/sgtb/sec63/zdhhc17/c2cd5/zdhhc3a/zdhhc14/mief1/golga7ba",28
"GO:0046390","ribose phosphate biosynthetic process","48/4963","126/18773",0.380952380952381,1.44098711416866,2.97740050442425,0.0026782184500156,0.0225672833329183,0.0180165457422677,"atp5mc1/atp5mc3a/atp5pd/umps/gmps/uck2b/atp5f1d/impdh1b/adsl/atp5pb/atp5f1b/ctps1a/adssl/adka/dlst/atp5if1a/atp5if1b/paics/atp5po/adcy7/npr1a/atp5mc3b/ppat/uqcc3/atp5mf/atp5mea/adcy2b/hprt1/atp5f1c/uck2a/cmpk/impdh2/uck1/aprt/atic/atp5pf/atp5l/atp5fa1/atp5meb/dhodh/mpv17/antkmt/papss2a/nme2b.2/atpsckmt/papss2b/adkb/papss1",48
"GO:0072522","purine-containing compound biosynthetic process","64/4963","177/18773",0.361581920903955,1.36771658293974,2.94659638172402,0.00269637760892238,0.0226583884084921,0.0180892792980624,"atp5mc1/atp5mc3a/atp5pd/dlat/gmps/pank1b/atp5f1d/impdh1b/adsl/atp5pb/atp5f1b/nadk2/pdhb/adssl/adka/dlst/atp5if1a/atp5if1b/paics/acss2/pank4/atp5po/adcy7/nadkb/npr1a/atp5mc3b/acsl1b/mtap/ppat/uqcc3/atp5mf/pdha1a/atp5mea/nmnat1/acsl1a/adcy2b/hprt1/atp5f1c/pgm2/bckdk/impdh2/aprt/atic/atp5pf/aclya/ppcdc/atp5l/atp5fa1/atp5meb/pdk4/elovl1b/pdk2a/pdhx/gcdhb/antkmt/naprt/papss2a/nme2b.2/atpsckmt/papss2b/adkb/acacb/papss1/afmid",64
"GO:0016579","protein deubiquitination","32/4963","77/18773",0.415584415584416,1.57198594272944,3.01499738338937,0.00276759937712017,0.0231936860843441,0.0185166331323915,"usp10/ubxn1/uchl3/psmd14/uchl5/usp7/usp14/usp54a/usp24/otud6b/usp36/usp8/usp9/usp1/usp22/otub1a/otud7b/usp19/usp39/otub1b/usp5/stambpa/usp48/josd2/usp40/spata2/josd1/usp42/usp25/usp44/usp11/stambpb",32
"GO:0009896","positive regulation of catabolic process","53/4963","142/18773",0.373239436619718,1.41181219900503,2.95294846577614,0.00278823328185831,0.0233032830386207,0.0186041296427517,"oaz1a/cnot3b/cnot6a/sb:cb81/upf1/cnot8/dis3l2/snx4/cnot2/cnot3a/sirt2/parn/ythdf1/dicer1/cnot1/tmem59/gsk3ba/tnrc6c2/fyco1a/fzr1b/sesn3/ythdf3/csnk1da/fxr1/oaz1b/patl1/mettl14/wdr24/dcp1b/tnrc6c1/celf1/scocb/dcps/rc3h1b/zfp36l1a/trib3/csnk1db/ccdc22/ddrgk1/sh3bp4a/mettl16/zfp36l2/pde12/tmem259/rbm24a/sesn2/scoca/gsk3ab/dcp2/rnft1/ythdf2/mettl3/det1",53
"GO:2001251","negative regulation of chromosome organization","12/4963","21/18773",0.571428571428571,2.16148067125299,3.19248163900742,0.00281582714517396,0.0234400745968818,0.0187133369110883,"znf207b/mcm2/znf207a/bub3/ten1/lcmt1/zw10/spdl1/terfa/mad1l1/mad2l1/terf1",12
"GO:0061053","somite development","58/4963","158/18773",0.367088607594937,1.38854612741885,2.94015468020606,0.0028198014511813,0.0234400745968818,0.0187133369110883,"snu13b/copa/mapk14a/copb1/rtn4a/setb/larp6a/gadd45bb/psen1/smo/notch1a/chuk/her6/ccdc80/naa15a/aldoaa/naa35/mib1/ctr9/copb2/ephb4b/cdh2/rtf1/supt6h/naa15b/gadd45ba/slc7a6os/cfap20/nono/hes6/creb1a/cap1/bcl2l10/apc/psd2/ptpn21/fxr1/meox2a/naa50/churc1/psen2/dlc/mef2aa/foxc1a/smarcd1/elp3/ascc1/rbm24a/prrc1/trip4/scube2/dmd/chd7/mob1a/meox1/lamc1/rapgef1a/tgfbr3",58
"GO:0098813","nuclear chromosome segregation","45/4963","117/18773",0.384615384615385,1.4548427594972,2.95852689128015,0.00288236601181209,0.0238957440334099,0.0190771196990053,"top2b/bccip/ewsr1a/arhgef10/znf207b/seh1l/si:ch211-161h7.4/pttg1/tprb/tubg1/rcc2/znf207a/bub3/prdm9/rcc1/tpra/clasp2/clasp1a/anapc5/map9/ska3/cdc16/ncaph2/anapc11/lcmt1/ncapd2/zw10/mis12/prc1b/kif11/spdl1/ran/kat2b/rmi2/ccdc61/mlh1/smc4/anapc2/prc1a/smc2/mad1l1/psmc3ip/cntrl/mad2l1/ska1",45
"GO:0008637","apoptotic mitochondrial changes","18/4963","37/18773",0.486486486486487,1.84017949039106,3.06665605642243,0.0031034231580246,0.025659402196643,0.0204851326841245,"hspd1/slc35f6/bnip4/slc25a5/zgc:153993/fam162a/atg3/bcl2l10/pmaip1/rhot1a/mcl1a/baxb/bcl2l1/mcl1b/bcl2a/bnip3lb/dnm1l/bida",18
"GO:0060828","regulation of canonical Wnt signaling pathway","49/4963","130/18773",0.376923076923077,1.42574590430726,2.92008051373196,0.0031304233484134,0.0258134374505533,0.0206081064225695,"gskip/gid8b/fam53b/csnk1g2a/znf703/tle2a/rnf146/psen1/ptk7a/gsk3ba/tmem88a/vangl2/nup62l/nipblb/stk3/rnf14/csnk1da/tnksb/csnk1g1/ubr5/apc/lbx2/ugdh/otud5b/dmxl2/amer1/rnf25/csnk1a1/ppm1ba/chd8/bcl9/csnk1db/frmd8/tle3b/lzts2a/tcf7l1a/ppm1aa/tmem88b/cdkn2aip/sox17/lgr4/bambia/pygo2/csnk1g2b/gsk3ab/wnt16/xiap/jade1/ppm1ab",49
"GO:0055113","epiboly involved in gastrulation with mouth forming second","24/4963","54/18773",0.444444444444444,1.68115163319677,3.00489935935392,0.00319852014977034,0.0263046297117113,0.021000248786843,"cfl1/rab5ab/sdcbp2/lta4h/gna12a/megf8/chuk/cyth1b/npc1/cdk5rap3/map9/dsc2l/fdx1/arf6b/gna13a/pfn1/sdc4/sdc2/rnf111/mapkapk2a/slc39a10/aplnra/sec14l8/cyth3a",24
"GO:0090307","mitotic spindle assembly","15/4963","29/18773",0.517241379310345,1.9565126765652,3.09021831597473,0.00321626241762823,0.0263102209442055,0.0210047125361788,"bccip/ewsr1a/arhgef10/znf207b/tprb/znf207a/rcc1/tpra/clasp2/clasp1a/map9/prc1b/kif11/ccdc61/prc1a",15
"GO:1903312","negative regulation of mRNA metabolic process","15/4963","29/18773",0.517241379310345,1.9565126765652,3.09021831597473,0.00321626241762823,0.0263102209442055,0.0210047125361788,"hnrnpa0b/rbmx/larp1b/hnrnpa0a/igf2bp2b/igf2bp1/syncripl/dhx34/syncrip/angel2/igf2bp3/rbm24a/qkia/tent5ba/nbas",15
"GO:0006882","intracellular zinc ion homeostasis","9/4963","14/18773",0.642857142857143,2.43166575515961,3.21241306967403,0.00326812471828644,0.0265933948052648,0.0212307838246687,"slc39a7/slc30a7/cbwd/slc30a5/slc39a6/metap1/slc30a1a/slc30a9/slc39a13",9
"GO:0021594","rhombomere formation","9/4963","14/18773",0.642857142857143,2.43166575515961,3.21241306967403,0.00326812471828644,0.0265933948052648,0.0212307838246687,"mafba/mib1/sfpq/notch1b/med12/spry4/efnb3b/rac3b/hoxb1b",9
"GO:1901990","regulation of mitotic cell cycle phase transition","38/4963","96/18773",0.395833333333333,1.49727567331587,2.92826139729137,0.00331213990007339,0.0268806301363851,0.0214600975796999,"gnl3/gnl2/psme3/nabp1a/orc1/znf207b/cdk1/waca/rbl1/mre11a/babam1/znf207a/bub3/ccnd1/cdc6/wee1/plk3/anapc5/cdc16/anapc11/lcmt1/nbn/ccne2/zw10/spdl1/babam2/cdk2ap2/ccnd2a/cdc25b/chfr/aven/ccne1/dtl/cdc14ab/rb1/atm/mad1l1/mad2l1",38
"GO:0051656","establishment of organelle localization","74/4963","211/18773",0.350710900473934,1.32659595700124,2.8600275642473,0.00333280088637482,0.026977317410971,0.0215372876729678,"npm1a/tfg/tmed9/lmnb1/sptlc1/eif6/rab11a/arl6/lmnb2/sdad1/lsg1/dtnbp1a/snapin/sar1b/stxbp3/pard3ba/znf207b/lin7c/seh1l/si:ch211-161h7.4/myo5c/kif1b/rcc2/znf207a/vangl2/ltv1/fyco1a/syne3/pafah1b1b/clasp2/ap3d1/clasp1a/copg2/actr10/xpo1a/ska3/stard3nl/picalmb/fam91a1/antxr2a/mfn2/pafah1b1a/exoc6/arfgap2/spast/spdl1/bbip1/ran/preb/psen2/kat2b/rhot1a/xpo1b/npm1b/ap1ar/mlh1/nup88/trak1a/ift27/lrmp/synj1/stxbp2/kif5ba/syne1b/ccdc186/dctn1a/mad1l1/rab8a/kcnj13/exoc6b/cdc42/hoxb1b/scrib/ska1",74
"GO:0000724","double-strand break repair via homologous recombination","37/4963","93/18773",0.397849462365591,1.50490186520033,2.9261095696617,0.00336168453071433,0.0271398824416832,0.0216670711417493,"nucks1a/nucks1b/mcm6/actr2a/mcm5/ube2nb/mcm3/nabp1a/ppp4ca/rad21a/mcm4/gins2/mre11a/ppp4cb/rad51ap1/mcm2/rad51/hdgfl2/terf2ip/pias4a/nipblb/nipbla/sem1/ap5s1/gins4/brca2/zgc:85936/nbn/mcm7/rmi2/smc5/klhl15/mus81/rad51b/kat5b/rev3l/mcm9",37
"GO:0006163","purine nucleotide metabolic process","80/4963","231/18773",0.346320346320346,1.30998828560787,2.84186572996338,0.00344830712346539,0.0277665252448232,0.0221673501766815,"atp5mc1/atp5mc3a/atp5pd/atp6v1ba/pgd/hint1/rpe/gmps/nnt/mdh1aa/atp5f1d/impdh1b/fhit/adsl/atp5pb/atp5f1b/gapdhs/nadk2/adssl/adka/dlst/atp5if1a/g6pd/atp5if1b/hk2/paics/taldo1/atp5po/adcy7/nadkb/npr1a/atp5mc3b/aldoaa/prkag1/ppat/uqcc3/atp5mf/atp5mea/nmnat1/adcy2b/hprt1/atp5f1c/idh1/nt5c2a/adpgk2/gmpr2/pgam1b/pkma/impdh2/aprt/atic/atp5pf/atp5l/nudt15/atp6v1aa/atp5fa1/atp5meb/guk1a/nudt1/ran/bpgm/pgam1a/nudt3a/tpi1b/antkmt/naprt/rpia/papss2a/nme2b.2/pde4ba/atpsckmt/nudt3b/papss2b/gpd1a/nt5c2b/adkb/eno1a/papss1/afmid/tpi1a",80
"GO:0062012","regulation of small molecule metabolic process","28/4963","66/18773",0.424242424242424,1.60473564986964,2.95029903521932,0.00348070264451535,0.0279543931137639,0.0223173341160126,"arpp19a/akr1a1b/rreb1a/atp5if1a/atp5if1b/acaa2/srebf2/rreb1b/fh/prkag1/etfa/kdm1a/bckdk/si:dkeyp-120h9.1/apc/dcaf5/pptc7a/cbsb/cpt1aa/pdk4/pdk2a/rcor1/antkmt/cpt1ab/etfbkmt/tysnd1/fgfr4/atpsckmt",28
"GO:0042181","ketone biosynthetic process","13/4963","24/18773",0.541666666666667,2.04890355295856,3.0823552712182,0.00356753400253216,0.0285773373085953,0.0228146603743615,"ndufa9a/pdss1/coq8aa/ubiad1/coq7/pdss2/coq9/coq5/pptc7a/coq6/tpi1b/coq3/tpi1a",13
"GO:0019693","ribose phosphate metabolic process","72/4963","205/18773",0.351219512195122,1.32851982720915,2.83521843207745,0.00359743169189185,0.0287421744502447,0.0229462577783884,"atp5mc1/atp5mc3a/atp5pd/atp6v1ba/hint1/umps/exosc2/gmps/uck2b/atp5f1d/impdh1b/adsl/atp5pb/atp5f1b/ctps1a/gapdhs/adssl/adka/dlst/atp5if1a/atp5if1b/hk2/paics/atp5po/adcy7/npr1a/atp5mc3b/aldoaa/prkag1/ppat/uqcc3/atp5mf/atp5mea/adcy2b/nudt5/hprt1/atp5f1c/uck2a/nt5c2a/adpgk2/cmpk/pgam1b/pkma/impdh2/uck1/aprt/atic/atp5pf/atp5l/atp6v1aa/atp5fa1/atp5meb/ran/bpgm/pgam1a/dhodh/nudt3a/tpi1b/mpv17/antkmt/papss2a/nme2b.2/pde4ba/atpsckmt/nudt3b/nudt14/papss2b/nt5c2b/adkb/eno1a/papss1/tpi1a",72
"GO:0009199","ribonucleoside triphosphate metabolic process","43/4963","112/18773",0.383928571428571,1.4522448259981,2.87770143194885,0.00366175940044341,0.0291805322764018,0.023296219876614,"atp5mc1/atp5mc3a/atp5pd/atp6v1ba/uck2b/atp5f1d/impdh1b/atp5pb/atp5f1b/ctps1a/gapdhs/dlst/atp5if1a/atp5if1b/hk2/atp5po/atp5mc3b/aldoaa/prkag1/uqcc3/atp5mf/atp5mea/atp5f1c/uck2a/adpgk2/pgam1b/pkma/impdh2/uck1/atp5pf/atp5l/atp6v1aa/atp5fa1/atp5meb/ran/bpgm/pgam1a/tpi1b/antkmt/nme2b.2/atpsckmt/eno1a/tpi1a",43
"GO:0032511","late endosome to vacuole transport via multivesicular body sorting pathway","11/4963","19/18773",0.578947368421053,2.18992120640105,3.11084677317974,0.00368133952487975,0.0291857354620287,0.0233003738295055,"chmp6b/vps28/tmem50a/ptpn23a/vps25/vta1/chmp5b/chmp7/chmp4ba/vps36/stam",11
"GO:0044786","cell cycle DNA replication","11/4963","19/18773",0.578947368421053,2.18992120640105,3.11084677317974,0.00368133952487975,0.0291857354620287,0.0233003738295055,"mcm6/gins3/mcm3/lig1/mcm4/pola1/mcm2/rad51/cdt1/gins1/rtf2",11
"GO:0030593","neutrophil chemotaxis","21/4963","46/18773",0.456521739130435,1.72683510149016,2.95877046243792,0.00383813721217283,0.0303508081085667,0.0242305072584946,"hspd1/inppl1a/rac2/srp54/ddx3xb/lta4h/inpp5d/lyn/pik3cg/lgals3b/ddx3xa/rac1a/tnfrsf1a/lgals3a/cxcl20/cul1a/il6r/nsmaf/trim33/myd88/pikfyve",21
"GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","8/4963","12/18773",0.666666666666667,2.52172744979515,3.16104062344104,0.00406346271728895,0.0318873257509392,0.025457183060771,"gnl2/rrs1/bms1/tsr1/kri1/sde2/rcl1/abt1",8
"GO:0006356","regulation of transcription by RNA polymerase I","8/4963","12/18773",0.666666666666667,2.52172744979515,3.16104062344104,0.00406346271728895,0.0318873257509392,0.025457183060771,"utp15/ubtfl/nol11/heatr1/ddx11/wdr75/macroh2a1/rasl11a",8
"GO:0071816","tail-anchored membrane protein insertion into ER membrane","8/4963","12/18773",0.666666666666667,2.52172744979515,3.16104062344104,0.00406346271728895,0.0318873257509392,0.025457183060771,"emc4/emc6/get3/mmgt1/emc2/camlg/emc3/emc10",8
"GO:0008088","axo-dendritic transport","17/4963","35/18773",0.485714285714286,1.83725857056504,2.97209425220001,0.00409669873220132,0.0320665454063677,0.0256002627160536,"dtnbp1a/tmem108/kif1b/stau1/pafah1b1b/ap3d1/arl8a/actr10/mfn2/pafah1b1a/spast/psen2/stau2/arl8ba/arl8bb/trak1a/kif5ba",17
"GO:0000725","recombinational repair","37/4963","94/18773",0.393617021276596,1.48889227088969,2.84859598740558,0.00415416053340483,0.0324340027468873,0.0258936215526553,"nucks1a/nucks1b/mcm6/actr2a/mcm5/ube2nb/mcm3/nabp1a/ppp4ca/rad21a/mcm4/gins2/mre11a/ppp4cb/rad51ap1/mcm2/rad51/hdgfl2/terf2ip/pias4a/nipblb/nipbla/sem1/ap5s1/gins4/brca2/zgc:85936/nbn/mcm7/rmi2/smc5/klhl15/mus81/rad51b/kat5b/rev3l/mcm9",37
"GO:0090287","regulation of cellular response to growth factor stimulus","60/4963","167/18773",0.359281437125749,1.35901479330278,2.79366703060701,0.00421626708580035,0.0328167735175045,0.0261992058357031,"inppl1a/hsp90ab1/ncl/tmem33/nrros/znf703/acvr1l/spry2/smad9/dusp6/vhl/acsl4a/ppp4cb/snw1/tsc22d3/nrp2a/mynn/flt4/cds2/ext2/skib/mgaa/rab5c/nup62l/ldb2a/zdhhc13/rlim/cd63/nrp1a/spred1/fstl1a/flcn/nrp2b/churc1/spry4/supt5h/ppp1r12a/smurf2/b4galt5/ngly1/smad6a/rerea/lzts2a/foxc1a/rnf111/tdp2b/hif1an/zdhhc17/rbms3/pink1/bambia/gdf6a/sall4/scube2/igfbp3/fbxl15/slc33a1/zmynd11/skilb/tgfbr3",60
"GO:0070646","protein modification by small protein removal","36/4963","91/18773",0.395604395604396,1.49640969548284,2.84563922456096,0.00422446792686423,0.0328167735175045,0.0261992058357031,"usp10/ubxn1/cops8/uchl3/psmd14/uchl5/usp7/usp14/usp54a/usp24/otud6b/usp36/usp8/cops5/usp9/usp1/usp22/otub1a/otud7b/usp19/usp39/otub1b/usp5/stambpa/usp48/josd2/usp40/spata2/josd1/usp42/usp25/usp44/cops2/si:dkey-100n23.3/usp11/stambpb",36
"GO:1902373","negative regulation of mRNA catabolic process","14/4963","27/18773",0.518518518518518,1.9613435720629,2.9966551889503,0.00425932156260585,0.0330043912037096,0.0263489900421451,"hnrnpa0b/larp1b/hnrnpa0a/igf2bp2b/igf2bp1/syncripl/dhx34/syncrip/angel2/igf2bp3/rbm24a/qkia/tent5ba/nbas",14
"GO:0046034","ATP metabolic process","35/4963","88/18773",0.397727272727273,1.50443967175279,2.84337794524865,0.00428935497619802,0.0331538113949742,0.0264682793545104,"atp5mc1/atp5mc3a/atp5pd/atp6v1ba/atp5f1d/atp5pb/atp5f1b/gapdhs/dlst/atp5if1a/atp5if1b/hk2/atp5po/atp5mc3b/aldoaa/prkag1/uqcc3/atp5mf/atp5mea/atp5f1c/adpgk2/pgam1b/pkma/atp5pf/atp5l/atp6v1aa/atp5fa1/atp5meb/bpgm/pgam1a/tpi1b/antkmt/atpsckmt/eno1a/tpi1a",35
"GO:0042770","signal transduction in response to DNA damage","25/4963","58/18773",0.431034482758621,1.630427230471,2.88260154985631,0.00436091207416318,0.0336226320917982,0.026842561424915,"usp10/plrg1/prpf19/wdr76/tp53/cdk1/waca/id2a/mre11a/babam1/yju2/ccnd1/rad1/nbn/rad9a/cep63/smyd2a/babam2/tp53bp1/dtl/chek2/mus81/tipin/kmt5ab/atm",25
"GO:0009259","ribonucleotide metabolic process","70/4963","200/18773",0.35,1.32390691114245,2.7607352093881,0.00445474835463544,0.0342604586675703,0.0273517690024735,"atp5mc1/atp5mc3a/atp5pd/atp6v1ba/hint1/umps/exosc2/gmps/uck2b/atp5f1d/impdh1b/adsl/atp5pb/atp5f1b/ctps1a/gapdhs/adssl/adka/dlst/atp5if1a/atp5if1b/hk2/paics/atp5po/adcy7/npr1a/atp5mc3b/aldoaa/prkag1/ppat/uqcc3/atp5mf/atp5mea/adcy2b/hprt1/atp5f1c/uck2a/nt5c2a/adpgk2/cmpk/pgam1b/pkma/impdh2/uck1/aprt/atic/atp5pf/atp5l/atp6v1aa/atp5fa1/atp5meb/ran/bpgm/pgam1a/dhodh/nudt3a/tpi1b/mpv17/antkmt/papss2a/nme2b.2/pde4ba/atpsckmt/nudt3b/papss2b/nt5c2b/adkb/eno1a/papss1/tpi1a",70
"GO:0030177","positive regulation of Wnt signaling pathway","28/4963","67/18773",0.417910447761194,1.58078437151338,2.85491004537634,0.0044938893037165,0.0343899618180191,0.0274551575849364,"atp6ap2/gid8b/fam53b/csnk1g2a/rnf146/nlk1/vangl2/nup62l/csnk1da/tnksb/csnk1g1/ubr5/lbx2/ugdh/dmxl2/amer1/dvl2/rnf25/ppm1ba/csnk1db/ppm1aa/cdkn2aip/lgr4/dvl3a/bambia/csnk1g2b/xiap/ppm1ab",28
"GO:0061157","mRNA destabilization","28/4963","67/18773",0.417910447761194,1.58078437151338,2.85491004537634,0.0044938893037165,0.0343899618180191,0.0274551575849364,"cnot3b/cnot6a/sb:cb81/cnot8/dis3l2/cnot2/cnot3a/parn/ythdf1/dicer1/cnot1/tnrc6c2/ythdf3/fxr1/patl1/mettl14/dcp1b/tnrc6c1/dcps/rc3h1b/zfp36l1a/mettl16/zfp36l2/pde12/rbm24a/dcp2/ythdf2/mettl3",28
"GO:0055123","digestive system development","57/4963","158/18773",0.360759493670886,1.36460567694611,2.75899568121857,0.00469427597134356,0.0358345225139197,0.0286084197419817,"pwp2h/mphosph10/pes/yap1/sart3/dhps/dhx15/srp54/sec13/cnot3a/ruvbl2/selenoh/smo/utp3/notch1a/mtch2/mib1/dnmt1/furina/rbm19/ap1m1/mtor/lnx2a/vangl2/ltv1/flna/mgaa/ddx46/fscn1a/nup62l/stk11/ercc2/nipblb/nipbla/nr5a2/apc/sec31a/ezh2/jag2b/celf1/chd8/invs/mpc1/ppp1r12a/utp25/mapk7/lnx2b/sdc2/gata6/sbds/eed/fgfrl1a/ikzf5/hdac1/pard6gb/wwtr1/chd7",57
"GO:0051306","mitotic sister chromatid separation","12/4963","22/18773",0.545454545454545,2.0632315498324,2.99128332336684,0.0047156053959383,0.0359084618298117,0.0286674490476925,"znf207b/znf207a/bub3/anapc5/cdc16/ncaph2/anapc11/lcmt1/zw10/spdl1/mad1l1/mad2l1",12
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","19/4963","41/18773",0.463414634146341,1.75290810534541,2.89315963601372,0.00476443389227238,0.0361045185592164,0.0288239705474801,"cnot3b/cnot6a/sb:cb81/cnot8/cnot2/cnot3a/parn/cnot1/tnrc6c2/patl1/dcp1b/tnrc6c1/dcps/rc3h1b/zfp36l1a/zfp36l2/pde12/rbm24a/dcp2",19
"GO:1901987","regulation of cell cycle phase transition","52/4963","142/18773",0.366197183098592,1.38517423298607,2.76193775488136,0.00476476623009114,0.0361045185592164,0.0288239705474801,"gnl3/gnl2/psme3/wdr76/cdk16/nabp1a/orc1/tp53/znf207b/cdk1/waca/id2a/rbl1/mre11a/babam1/znf207a/bub3/pagr1/ccnd1/cdc6/wee1/rad1/plk3/anapc5/timeless/cdc16/anapc11/cdt1/lcmt1/nbn/rad9a/ccne2/zw10/cep63/spdl1/babam2/cdk2ap2/ccnd2a/cdc25b/tp53bp1/chfr/aven/ccne1/dtl/chek2/cdc14ab/mus81/tipin/rb1/atm/mad1l1/mad2l1",52
"GO:0033617","mitochondrial cytochrome c oxidase assembly","10/4963","17/18773",0.588235294117647,2.22505363217219,3.02928421631855,0.00480669795759917,0.036244147924782,0.0289354433736313,"smim20/sco2/cox20/cox17/coa3a/pet100/cox18/surf1/tmem223/cox16",10
"GO:0035476","angioblast cell migration","10/4963","17/18773",0.588235294117647,2.22505363217219,3.02928421631855,0.00480669795759917,0.036244147924782,0.0289354433736313,"aplnrb/smo/plcg1/apln/ephb4a/aplnra/arfgef2/sec14l8/plxnd1/ecscr",10
"GO:0044774","mitotic DNA integrity checkpoint signaling","15/4963","30/18773",0.5,1.89129558734636,2.92882486038346,0.00487683554757899,0.0365940652767241,0.0292147991952549,"orc1/cdk1/waca/id2a/mre11a/babam1/ccnd1/cdc6/nbn/rad9a/babam2/dtl/chek2/mus81/tipin",15
"GO:0071103","DNA conformation change","15/4963","30/18773",0.5,1.89129558734636,2.92882486038346,0.00487683554757899,0.0365940652767241,0.0292147991952549,"mcm6/mcm5/top2b/mcm3/mcm4/rad50/mcm2/ddx11/nbn/mcm7/top3a/top3b/ercc3/top1mt/mcm9",15
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis","7/4963","10/18773",0.7,2.64781382228491,3.12455068013383,0.00492969228488179,0.0366341470037962,0.0292467983623044,"atp5f1b/atp5if1a/atp5if1b/atp5po/atp5mf/antkmt/atpsckmt",7
"GO:0048532","anatomical structure arrangement","7/4963","10/18773",0.7,2.64781382228491,3.12455068013383,0.00492969228488179,0.0366341470037962,0.0292467983623044,"exosc3/rbm7/camk2g1/cdh2/slc7a6os/exosc8/stub1",7
"GO:0060729","intestinal epithelial structure maintenance","7/4963","10/18773",0.7,2.64781382228491,3.12455068013383,0.00492969228488179,0.0366341470037962,0.0292467983623044,"uhrf1/tert/tp53/ptbp1a/cdipt/chd8/mllt10",7
"GO:0097428","protein maturation by iron-sulfur cluster transfer","7/4963","10/18773",0.7,2.64781382228491,3.12455068013383,0.00492969228488179,0.0366341470037962,0.0292467983623044,"bola3/ciao1/ciao2a/ciao2b/isca1/nfu1/isca2",7
"GO:0016054","organic acid catabolic process","59/4963","165/18773",0.357575757575758,1.35256290489013,2.72683782930068,0.00507995311298285,0.0375697251809092,0.0299937153382984,"hadhb/acadm/etfb/got2b/ech1/npl/gnpda2/hadhab/pgd/acadl/blmh/tdh/decr1/acat1/gcsha/hibch/bckdhb/gstz1/amdhd2/dlst/renbp/acaa2/aldh6a1/gnpda1/hadh/etfa/eci1/cyp26b1/hadhaa/echs1/ivd/abat/hibadhb/auh/abcd3a/abcd4/amt/zgc:162816/bckdha/aldh4a1/cpt1aa/decr2/gcat/glsb/gcdhb/ilvbl/cpt1ab/acaa1/etfbkmt/acox1/tysnd1/acad11/crot/mccc2/acads/got2a/glud1b/afmid/pck2",59
