"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051301","cell division","98/3769","317/18773",0.309148264984227,1.53983560057015,4.85833184555889,2.68362208006073e-06,9.32558672821105e-05,7.63355658658424e-05,"rad21a/stag2b/tp53/rhoca/smc3/chmp4bb/zw10/si:dkey-6i22.5/nudc/pafah1b1b/si:dkey-12j5.1/mis18a/cdca4/fbxo5/lzts2a/cdca7b/ube2ib/mdka/pelo/snx9b/iqgap2/ppp2r2d/cks1b/rock1/anapc2/arpp19a/dhx8/ube2ia/cdc26/arl8ba/tipin/spc24/anapc11/bod1l1/pttg1/ptn/anapc10/cdc6/haus1/ppp1cab/usp44/kmt5aa/entr1/cdc7/piezo1/vrk1/snx18a/sde2/spdl1/arl3b/usp37/mcmbp/ikbkb/tgfb1a/ncapd2/jtb/rae1/ncapg/e2f7/cdca7a/e2f8/pds5a/cdca5/zwilch/knl1/arpp19b/myh10/pard6gb/ska1/ncaph/ska2/clasp2/nuf2/map9/aurkb/anxa11a/ccnd2b/pafah1b1a/cdc14ab/anln/spc25/seh1l/maea/birc6/mapk14a/dynlt3/rab11fip4a/stag1b/nusap1/actr8/abraxas2/fzr1a/cdk11b/dis3l2/mapre3b/ccsapb/mapre1a/ankle2",98
"GO:0006914","autophagy","77/3769","235/18773",0.327659574468085,1.63203852254958,4.88664573351179,2.89642372846411e-06,9.84140417960361e-05,8.05578435823118e-05,"hspd1/atp2a2b/tp53/sirt2/tex264a/gsk3ba/ufc1/gabarapb/snx7/dap/vcp/psen2/tbc1d12b/vmp1/sh3bp4a/rraga/phf23b/usp10/tmem39a/emc6/spns1/arl8ba/ctns/atp6v0a1a/hdac10/tbc1d14/scocb/atg4c/nsfl1c/rnf213a/park7/hs1bp3/fundc2/cisd2/rab1ab/snx14/fnbp1l/tmem59/prkaa1/dap1b/ambra1b/vps13a/pik3c3/asah1b/map1lc3b/nrbf2b/atg13/retreg3/ei24/plekhm1/ddrgk1/cisd1/wdfy3/si:ch211-266g18.9/atp13a2/ufm1/hspa8/waca/mtor/atg4b/atg3/gabarapa/lamp2/si:ch211-63o20.7/pik3r4/fbxo7/bmf2/mcoln1a/rnf185/wdr45b/tmem208/sqstm1/sesn1/rb1cc1/atg12/dram2b/gpr137ba",77
"GO:0061919","process utilizing autophagic mechanism","77/3769","235/18773",0.327659574468085,1.63203852254958,4.88664573351179,2.89642372846411e-06,9.84140417960361e-05,8.05578435823118e-05,"hspd1/atp2a2b/tp53/sirt2/tex264a/gsk3ba/ufc1/gabarapb/snx7/dap/vcp/psen2/tbc1d12b/vmp1/sh3bp4a/rraga/phf23b/usp10/tmem39a/emc6/spns1/arl8ba/ctns/atp6v0a1a/hdac10/tbc1d14/scocb/atg4c/nsfl1c/rnf213a/park7/hs1bp3/fundc2/cisd2/rab1ab/snx14/fnbp1l/tmem59/prkaa1/dap1b/ambra1b/vps13a/pik3c3/asah1b/map1lc3b/nrbf2b/atg13/retreg3/ei24/plekhm1/ddrgk1/cisd1/wdfy3/si:ch211-266g18.9/atp13a2/ufm1/hspa8/waca/mtor/atg4b/atg3/gabarapa/lamp2/si:ch211-63o20.7/pik3r4/fbxo7/bmf2/mcoln1a/rnf185/wdr45b/tmem208/sqstm1/sesn1/rb1cc1/atg12/dram2b/gpr137ba",77
"GO:0006368","transcription elongation by RNA polymerase II","22/3769","42/18773",0.523809523809524,2.60904117550443,5.23210119180257,3.27300764900303e-06,0.000109987443853311,9.00313729245716e-05,"eny2/supt4h1/pcid2/ctr9/elof1/supt6h/cdk9/ell2/nelfe/glyr1/tcea2/supt16h/gtf2f1/zmynd11/polr2m/brd4/nelfb/tcea1/paf1/eaf2/trim33/eaf1",22
"GO:0006271","DNA strand elongation involved in DNA replication","11/3769","14/18773",0.785714285714286,3.91356176325664,5.46573056038932,4.18597388118768e-06,0.000139080921013245,0.000113846143048258,"gins1/lig1/pola1/pold3/dna2/pole/pole3/mcm3/mcm7/mcm4/pold2",11
"GO:1901293","nucleoside phosphate biosynthetic process","71/3769","214/18773",0.331775700934579,1.65254052365213,4.81173722192769,4.22973369987958e-06,0.000139080921013245,0.000113846143048258,"atp5mc1/rrm2/atp5if1a/dut/atp5po/atp5mc3a/atp5l/pmm2/adssl/kars1/dtymk/uap1l1/atp5if1b/pdha1a/bckdk/cmpk/atp5pd/gmppb/uxs1/adsl/atp5f1d/atp5meb/ctps1a/atp5f1c/aprt/ak2/atp5fa1/ppat/elovl1b/adka/gmds/atp5f1b/si:ch211-243j20.2/paics/pank4/pdk2a/adss1/gmppaa/ak4/impdh2/coasy/rrm1/uck2b/mpv17/gmps/nme6/atp5pf/elovl1a/hprt1/nadkb/tyms/uck2a/atp5mc3b/si:ch211-140m22.7/flad1/umps/pdhb/ak3/aclya/atp5pb/atp5mf/ak1/dlat/pank1b/uap1/dhodh/pdk4/uck1/rfk/npr1a/acsl1b",71
"GO:0051382","kinetochore assembly","9/3769","10/18773",0.9,4.48280711063943,5.5213222704845,4.31066868994525e-06,0.000139831693010549,0.000114460695321705,"cenpw/si:ch211-161h7.4/cenpk/dlgap5/cenpx/kntc1/mis12/cenpt/cenph",9
"GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","19/3769","34/18773",0.558823529411765,2.78344232359964,5.21663121224168,4.34401924002687e-06,0.000139831693010549,0.000114460695321705,"copz2/copa/rab41/cog4/scfd1/copb2/ergic2/kdelr2a/nbas/cope/rer1/bnip1b/tmem115/arcn1b/kdelr3/sec22ba/ergic3/copz1/rint1",19
"GO:0045047","protein targeting to ER","16/3769","26/18773",0.615384615384615,3.06516725513807,5.28129988394414,4.5162498765748e-06,0.000143861376276726,0.000117759234720339,"srp54/tram2/spcs1/tram1/spcs3/srpra/srprb/ssr3/sec61b/srp9/get3/spcs2/srp72/sec63/sgta/srp14",16
"GO:0006367","transcription initiation at RNA polymerase II promoter","22/3769","43/18773",0.511627906976744,2.54836579932991,5.09452529381746,5.43334416640511e-06,0.000171290375885225,0.000140211529329478,"sub1b/gtf2e2/taf9/psmc6/mdc1/polr2d/gtf2a2/gtf2a1/taf11/taf5/taf7/med18/taf6/dr1/taf10/vps72a/gtf2f2a/gtf2f1/sub1a/gtf2h5/atad2/apex1",22
"GO:0006487","protein N-linked glycosylation","24/3769","49/18773",0.489795918367347,2.43962291735479,5.05722515066774,5.50044256361449e-06,0.000171636258770746,0.000140494655384267,"ddost/tmem258/pmm2/rpn1/dad1/trappc11/krtcap2/dpm1/uggt2/mgat2/uggt1/tmem165/mgat5/ost4/mgat1b/alg6/srd5a3/alg12/mogs/mgat4a/fut8a/dolpp1/stt3a/tusc3",24
"GO:0009199","ribonucleoside triphosphate metabolic process","43/3769","112/18773",0.383928571428571,1.91230858886404,4.85342286899801,5.78684147732425e-06,0.000178749103410683,0.000146316948783382,"atp5mc1/atp5if1a/atp5po/atp5mc3a/atp5l/pkma/atp6v1ba/atp5if1b/atp5pd/atp5f1d/atp5meb/ctps1a/prkag1/atp5f1c/ak2/atp5fa1/tpi1a/atp5f1b/gapdhs/si:ch211-243j20.2/ak4/impdh2/uck2b/hk1/eno3/ran/nme6/atp5pf/enpp1/pgam1a/pgam1b/uck2a/atp5mc3b/si:ch211-140m22.7/tpi1b/ak3/hk2/atp5pb/atp5mf/ak1/insra/opa1/uck1",43
"GO:0010256","endomembrane system organization","87/3769","279/18773",0.311827956989247,1.55318286987507,4.66573653961515,6.53771542070214e-06,0.000199923337565071,0.000163649339688734,"banf1/gorasp2/pdcd10a/tmed2/wdr83os/reep5/pdcd10b/tmed10/tmed9/dysf/tram2/trappc11/tram1/tmed7/lmnb2/sec31b/bet1/coro1ca/tmem33/ccdc47/mmgt1/atl3/emc2/snx9b/vmp1/syt1a/sec13/emc6/mtss1/armh3/tmed3/vapb/get3/blzf1/lmnb1/cog4/yipf4/nsfl1c/reep1/pacsin2/tmem147/plekha3/sec31a/stx2a/surf4l/plscr3b/tmpoa/copb2/tjap1/golga5/vrk1/snx18a/chmp7/ist1/jagn1b/arl1/cdk5rap2/atl2/get4/vps51/washc5/tmco1/emc4/cdipt/vamp4/aktip/clasp2/camlg/trip11/esyt2a/tmed5/vps18/emc10/cog3/dtnbp1a/esyt1a/lnpa/cav3/sqstm1/rtn1a/sec22ba/ano6/otofa/map2k2b/usp8/reep3a/ankle2",87
"GO:0044786","cell cycle DNA replication","13/3769","19/18773",0.68421052631579,3.40798201393641,5.26317604942491,6.71504556540767e-06,0.00020331296375264,0.000166423953668989,"gins1/mcm2/lig1/pola1/gins3/mcm3/rad51/mcm6/dbf4/e2f7/rtf2/e2f8/mcm4",13
"GO:0040029","epigenetic regulation of gene expression","45/3769","120/18773",0.375,1.86783629609976,4.77990099901795,7.33676140586317e-06,0.000219958984109113,0.000180049727793009,"h2az2b/ddx39ab/uhrf1/sirt2/tet3/mbd3b/lmnb2/trip12/smarca4a/hat1/h2ax/rnf2/ppm1da/atf7ip/hells/dnmt3bb.1/setdb1a/lmnb1/hdac10/mettl23/unga/phf8/cbx5/pole3/vps72a/dnmt3bb.2/kdm1a/dicer1/nsd1a/sirt1/macroh2a1/prmt7/smarca5/mbd1b/nsd1b/mbd3a/cbx3b/atad2/si:dkey-108k21.19/cxxc1b/rrp8/cbx3a/dnmt1/pphln1/apex1",45
"GO:0006418","tRNA aminoacylation for protein translation","21/3769","41/18773",0.51219512195122,2.55119103857528,4.98344827205061,8.67125515533423e-06,0.000254968252548193,0.000208706930763004,"yars1/gars1/qars1/kars1/mars1/cars1/hars/eprs1/rars1/farsa/aars1/sars1/tars1/aars2/vars1/pars2/farsb/iars2/nars1/wars1/lrrc47",21
"GO:0030490","maturation of SSU-rRNA","21/3769","41/18773",0.51219512195122,2.55119103857528,4.98344827205061,8.67125515533423e-06,0.000254968252548193,0.000208706930763004,"trmt112/lsm6/abt1/dhx37/wdr43/pwp2h/rrp36/nol11/nat10/tsr1/riok2/tsr2/ddx52/bms1/dcaf13/wdr3/snu13b/utp3/wdr46/ngdn/heatr1",21
"GO:0043039","tRNA aminoacylation","22/3769","44/18773",0.5,2.49044839479968,4.96078951944229,8.81109946352236e-06,0.000256612782470965,0.000210053077937405,"yars1/gars1/qars1/kars1/mars1/cars1/hars/eprs1/rars1/farsa/aars1/sars1/tars1/aars2/aarsd1/vars1/pars2/farsb/iars2/nars1/wars1/lrrc47",22
"GO:0072599","establishment of protein localization to endoplasmic reticulum","16/3769","27/18773",0.592592592592593,2.95164254198481,5.08619100870989,9.01544967692617e-06,0.000260087218038115,0.000212897113522646,"srp54/tram2/spcs1/tram1/spcs3/srpra/srprb/ssr3/sec61b/srp9/get3/spcs2/srp72/sec63/sgta/srp14",16
"GO:0050684","regulation of mRNA processing","32/3769","76/18773",0.421052631578947,2.09721970088394,4.8037372276778,9.69525512489595e-06,0.000277084954877868,0.000226810788853936,"srrm1/magoh/rbm25b/cirbpa/eif4a3/cirbpb/wtap/hnrpkl/dhx37/safb/rbm8a/rbpms2a/puf60b/dhx9/puf60a/prpf31/tra2b/sltm/snrpc/rbfox3a/khdrbs1b/hnrnpk/srsf2a/qki2/srpk1a/rbfox2/nsrp1/larp7/rbm7/nova2/celf1/khdrbs1a",32
"GO:0006402","mRNA catabolic process","55/3769","158/18773",0.348101265822785,1.73385647739218,4.64272509349489,1.03276879758113e-05,0.000290806719671801,0.000238042882991822,"etf1b/magoh/eif4a3/dcp2/syncrip/exosc3/pnrc2/snd1/cnot6a/cnot3a/rida/igf2bp1/lsm7/pelo/ncbp2/exosc9/zfp36l1a/fmr1/cnot1/upf1/rbm8a/larp1b/syncripl/cnot7/exosc8/hnrnpa0b/zgc:162730/cnot9/hnrnpa0a/edc4/lsm4/sb:cb81/lsm1/smg8/edc3/parn/pum1/rc3h1a/dicer1/tnrc6a/nbas/fastk/exosc2/cnot3b/dcps/pan3/zfp36l1b/igf2bp2b/tnrc6c2/smg6/supv3l1/hbs1l/dis3l2/celf1/tent5c",55
"GO:0045048","protein insertion into ER membrane","14/3769","22/18773",0.636363636363636,3.16966159338141,5.10335686564045,1.04347724795777e-05,0.000290806719671801,0.000238042882991822,"wdr83os/tram2/tram1/ccdc47/mmgt1/emc2/emc6/get3/tmem147/get4/tmco1/emc4/camlg/emc10",14
"GO:0016567","protein ubiquitination","123/3769","429/18773",0.286713286713287,1.42808928932569,4.49552897360737,1.04606733694892e-05,0.000290806719671801,0.000238042882991822,"uhrf1/rbx1/amfra/uba52/ube2e2/trip12/fbxo5/rnf25/asb12a/rnft1/ube2na/shrprbck1r/traf6/vcp/rnf2/anapc2/skp1/fbxw11a/msl2b/anapc16/phf23b/arih2/syvn1/cand1/brap/ube2d4/cdc26/ube2nb/ddb2/cdc34a/mycbp2/tmem129/tnfaip1/fzr1b/anapc11/rnf213a/ube2a/ube2al/ppil2/ube2l3a/anapc10/birc2/usp44/huwe1/klhl3/ube2g1a/ube2v2/ube2d1a/kctd10/klhl20/fancl/ube2q1/rnf144ab/herc2/si:ch73-335l21.4/ppp1r11/ambra1b/ubxn1/ube4b/spop/rc3h1a/si:dkey-3h3.3/kctd6b/socs3a/ndfip2/ubr5/spoplb/ubac1/rnf14/ube2d2l/socs9/rnf20/trim71/hectd1/fbxw11b/rab40c/uvssa/cul1a/zgc:101783/med8/fbxl15/arih1/si:ch211-59o9.10/dcaf13/asb7/ttc3/crbn/uba1/pex12/wdr32/rchy1/cul4b/ube2t/ftr14/commd1/dcaf17/nxn/ube2h/rnf185/ndfip1l/trim3b/msl2a/rnf217/cul3a/hecw2b/mkrn1/dtx2/rad18/ube2d3/ube2ka/ankib1a/btr09/pcnp/prpf19/fbxl14b/fzr1a/ubb/ube2l3b/rnf40/socs6b/fbxl7/ube2v1/trim33",123
"GO:0019318","hexose metabolic process","37/3769","94/18773",0.393617021276596,1.96056575760826,4.67927996649386,1.31120984642861e-05,0.000354333934332041,0.000290043749214001,"fuca1.1/pmm2/man2b1/galt/glb1l/rreb1a/man2b2/fuca2/pdha1a/bckdk/akr1a1b/prkag1/chst15/arpp19a/tpi1a/gale/pofut1/pcxa/g6pc3/gapdhs/rreb1b/pdk2a/hk1/pfkfb3/dcxr/galm/tpi1b/foxo1a/pdhb/hk2/fbp1b/insra/g6pd/fuca1.2/ins/pdk4/man2a1",37
"GO:0009201","ribonucleoside triphosphate biosynthetic process","24/3769","51/18773",0.470588235294118,2.3439514303997,4.81678603645686,1.31195581565831e-05,0.000354333934332041,0.000290043749214001,"atp5mc1/atp5if1a/atp5po/atp5mc3a/atp5l/atp5if1b/atp5pd/atp5f1d/atp5meb/ctps1a/atp5f1c/atp5fa1/atp5f1b/si:ch211-243j20.2/impdh2/uck2b/nme6/atp5pf/uck2a/atp5mc3b/si:ch211-140m22.7/atp5pb/atp5mf/uck1",24
"GO:0042273","ribosomal large subunit biogenesis","24/3769","51/18773",0.470588235294118,2.3439514303997,4.81678603645686,1.31195581565831e-05,0.000354333934332041,0.000290043749214001,"eif6/rpf2/trmt112/ebna1bp2/mak16/pak1ip1/nop16/ftsj3/znf622/rpf1/tma16/pes/mdn1/nop2/npm1a/ppan/gnl2/bxdc2/sdad1/urb1/nip7/noc2l/heatr3/ddx18",24
"GO:0097250","mitochondrial respirasome assembly","29/3769","67/18773",0.432835820895522,2.15591055072211,4.75046341659578,1.32093095205535e-05,0.000354333934332041,0.000290043749214001,"ndufa11/ndufs5/sdhaf2/ndufs7/cox7a2a/rab5if/cox7a2l/surf1/atpaf1/si:dkey-88p24.11/cox20/higd2a/ndufaf3/lyrm7/ndufaf7/uqcc1/ndufb8/atp23/tmem126a/ndufb2/coa3a/coa5/ndufs8a/ndufaf2/atpaf2/ndufa12/tmem70/sdhaf3/lyrm2",29
"GO:0043038","amino acid activation","22/3769","45/18773",0.488888888888889,2.43510509713747,4.83068898622423,1.39801196389352e-05,0.000366368317914906,0.000299894619807114,"yars1/gars1/qars1/kars1/mars1/cars1/hars/eprs1/rars1/farsa/aars1/sars1/tars1/aars2/aarsd1/vars1/pars2/farsb/iars2/nars1/wars1/lrrc47",22
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","83/3769","268/18773",0.309701492537313,1.54259116991324,4.48394614558945,1.39950522357807e-05,0.000366368317914906,0.000299894619807114,"psmc4/psmd7/psmc1a/psma6a/psmb5/kbtbd2/ivns1abpb/psmb7/edn1/psmc5/sirt2/usp14/fbxl3a/psmd8/psmc6/psmc3/gsk3ba/psmd4a/psmb4/psma5/psmd6/psma6b/shrprbck1r/vcp/psma1/rad23b/skp1/klhl11/rnf145b/psmb10/cop1/syvn1/psma4/psma8/cdc26/tnfaip1/fzr1b/anapc11/psma3/nsfl1c/ube2a/ube2al/psmc2/psmb6/psmd14/anapc10/psmb3/klhl3/ube2g1a/hectd3/usp25/kctd10/klhl20/psmc1b/psmd4b/rmnd5b/wdr26b/ubxn1/spop/spoplb/skp2/trim71/hectd1/nccrp1/cul1a/fbxl15/fbxl4/klhl8/psmd1/crbn/commd1/maea/agap3/trim3b/fbxl2/si:dkey-260j18.2/pcnp/gid8a/fbxl14b/fzr1a/axin1/fbxl7/kctd17",83
"GO:0006891","intra-Golgi vesicle-mediated transport","15/3769","25/18773",0.6,2.98853807375962,4.98644756224207,1.40221255090188e-05,0.000366368317914906,0.000299894619807114,"copb1/copz2/copa/rab41/trappc3/copb2/golga5/cope/cux1b/gosr2/gosr1/cog3/cog8/nsfb/copz1",15
"GO:0015980","energy derivation by oxidation of organic compounds","62/3769","186/18773",0.333333333333333,1.66029892986645,4.53583481166794,1.41371685787962e-05,0.000366368317914906,0.000299894619807114,"atp5if1a/atp5po/mdh1aa/sigmar1/cox5ab/aco2/suclg1/uqcrfs1/ogdha/ndufs2/idh1/sdhaf2/ndufs7/ndufv3/cox7a2a/ndufs6/atp5if1b/ugp2b/ndufb6/sdhc/cox6a1/sdhb/ndufa8/cox7a2l/ndufa10/ppp1r3b/ndufa7/cox6c/reep1/uqcrh/sdhdb/ppp1cab/uqcr10/atp5f1b/uqcrb/cs/sdha/idh3a/etfdh/ndufb8/coq10b/fh/ogdhb/cox4i1/coa6/ndufb9/gyg1a/atg3/ndufs8a/ndufv1/uqcrq/cyc1/wfs1b/atp5mf/wdr45b/cox7c/cox8a/ndufv2/ndufc2/sucla2/cln5/atg12",62
"GO:0006352","DNA-templated transcription initiation","28/3769","64/18773",0.4375,2.17914234544972,4.73582612884552,1.45090520553286e-05,0.000372846060379789,0.000305197043675997,"cavin1b/sub1b/gtf2e2/taf9/psmc6/tfam/mdc1/polr2d/gtf2a2/gtf2a1/taf11/taf5/taf7/med18/taf6/dr1/taf10/brf1b/gtf3c5/vps72a/zgc:162472/gtf2f2a/gtf2f1/tfb2m/sub1a/gtf2h5/atad2/apex1",28
"GO:0009117","nucleotide metabolic process","85/3769","277/18773",0.306859205776173,1.52843403290955,4.44075250820781,1.63218262787673e-05,0.00041381404950454,0.000338731819807165,"atp5mc1/rrm2/atp5if1a/dut/atp5po/mdh1aa/atp5mc3a/atp5l/adssl/kars1/pkma/dtymk/idh1/nnt/rpe/atp6v1ba/atp5if1b/hint1/pgls/cmpk/atp5pd/adsl/atp5f1d/atp5meb/ctps1a/prkag1/atp5f1c/aprt/ak2/atp5fa1/ppat/tpi1a/park7/adka/pgd/atp5f1b/gapdhs/si:ch211-243j20.2/paics/itpa/cnp/adss1/nt5c2a/nudt3b/ak4/impdh2/rrm1/uck2b/hk1/mpv17/gmps/eno3/exosc2/ran/nme6/atp5pf/nudt1/hprt1/enpp1/pgam1a/pgam1b/nadkb/tyms/uck2a/atp5mc3b/si:ch211-140m22.7/flad1/guk1a/umps/tpi1b/ak3/nudt3a/hk2/atp5pb/atp5mf/ak1/insra/rpia/opa1/gmpr2/g6pd/dhodh/uck1/rfk/npr1a",85
"GO:0018193","peptidyl-amino acid modification","52/3769","149/18773",0.348993288590604,1.73829955073266,4.53475752999432,1.6378372726892e-05,0.00041381404950454,0.000338731819807165,"ppig/prmt1/prmt5/ppib/ppih/sumo1/ube2ib/ppiab/kdrl/carm1/fkbp2/lias/dhps/ube2ia/naa35/fer/ppid/naa20/csnk1a1/ppil2/sae1/sumo3a/eogt/dph7/senp7b/metap2b/ndufaf7/dip2ba/tpst1l/pias4a/pias2/ppil3/hmbsa/prmt7/eef1akmt1/ntmt1/prmt9/zdhhc9/dph6/si:dkey-100n23.3/ppil4/tpgs2/dph1/sumo3b/zmiz1a/loxl3b/loxl2a/tpst1/nsmce2/sumo2b/senp3a/senp2",52
"GO:1902969","mitotic DNA replication","10/3769","13/18773",0.769230769230769,3.83145906892259,5.11835448523148,1.65092590057403e-05,0.00041381404950454,0.000338731819807165,"gins1/mcm2/lig1/pola1/gins3/mcm3/rad51/mcm6/rtf2/mcm4",10
"GO:0006754","ATP biosynthetic process","17/3769","31/18773",0.548387096774194,2.7314595297803,4.83559632594623,1.9516310313499e-05,0.000485210381615284,0.000397174034450155,"atp5mc1/atp5if1a/atp5po/atp5mc3a/atp5l/atp5if1b/atp5pd/atp5f1d/atp5meb/atp5f1c/atp5fa1/atp5f1b/atp5pf/atp5mc3b/si:ch211-140m22.7/atp5pb/atp5mf",17
"GO:0009123","nucleoside monophosphate metabolic process","24/3769","52/18773",0.461538461538462,2.29887544135355,4.7007750532327,1.97473645079505e-05,0.000486995489236392,0.000398635252970342,"dut/adssl/adsl/aprt/ak2/ppat/adka/si:ch211-243j20.2/paics/adss1/nt5c2a/ak4/impdh2/uck2b/gmps/hprt1/tyms/uck2a/umps/ak3/ak1/dhodh/uck1/rfk",24
"GO:0048589","developmental growth","110/3769","381/18773",0.288713910761155,1.43805419122291,4.3295290939926,2.16380423942091e-05,0.000525986339193835,0.000430551621150026,"ctsba/ppp1r12a/tax1bp3/gars1/gata4/atp6v1e1b/hspd1/sar1b/aldh1a2/yap1/smc3/lgmn/rbb4l/smarca4a/ewsr1a/vangl2/lin7c/stat3/tubb5/mdka/tnfrsf1a/hspa9/slit2/cnot1/ier3ip1/ap2a1/rbbp4/clns1a/mgat5/flt4/serpinh1b/sdcbp2/ap1g1/mycbp2/ssna1/nid2a/cthrc1a/prdx5/gemin2/gdpd5b/ext2/scfd1/vdac2/ubap1/kmt2d/galnt2/nrp1a/grnb/ptpra/acvr1ba/pcdh17/cdk9/ist1/cyfip1/myo9aa/itga5/foxm1/pik3ca/dip2ba/sirt1/casp3a/asah1b/kif1b/ntn1a/mycb/lrp5/swap70b/ddx52/igf1rb/hnrnpr/ptpn11a/dusp6/igfbp2a/zeb2b/pard6gb/lfng/rap1aa/appb/akap12b/dcaf13/pho/pola2/hbegfa/hspa8/ccn1/pcgf1/casp9/lamb1a/cdh2/kif15/faf1/larp7/mapk14a/insra/hmmr/krt5/lef1/sema5a/llph/dbn1/myo9ab/lats1/eaf2/wwc3/axin1/plk4/bmpr2b/npr1a/eaf1/tmem108",110
"GO:0043484","regulation of RNA splicing","41/3769","110/18773",0.372727272727273,1.8565160761234,4.51550104419196,2.1690247825791e-05,0.000525986339193835,0.000430551621150026,"srrm1/magoh/rbm25b/cirbpa/eif4a3/cirbpb/wtap/hnrpkl/dhx37/hmga1a/ptbp2b/rbm8a/rbpms2a/puf60b/ptbp1b/puf60a/hnrnpl/usb1/prpf31/tra2b/snrpc/rbfox3a/hnrnph1l/khdrbs1b/hnrnpk/ptbp1a/hnrnph1/mbnl2/srsf2a/qki2/rbfox2/clk2a/usp39/grsf1/nsrp1/larp7/rbm7/nova2/celf1/khdrbs1a/dyrk1aa",41
"GO:0040007","growth","116/3769","406/18773",0.285714285714286,1.42311336845696,4.31981814981044,2.18444293909801e-05,0.000525986339193835,0.000430551621150026,"ctsba/ppp1r12a/tax1bp3/gars1/gata4/atp6v1e1b/hspd1/sar1b/aldh1a2/yap1/smc3/lgmn/rbb4l/smarca4a/ewsr1a/kazald2/vangl2/lamtor2/lin7c/stat3/tubb5/mdka/tnfrsf1a/sh3bp4a/hspa9/slit2/cnot1/ier3ip1/ap2a1/rbbp4/clns1a/mgat5/flt4/serpinh1b/sdcbp2/ap1g1/mycbp2/ssna1/nid2a/cthrc1a/prdx5/gemin2/gdpd5b/ext2/scfd1/vdac2/ubap1/kmt2d/galnt2/nrp1a/grnb/ptpra/acvr1ba/pcdh17/cdk9/ist1/cyfip1/myo9aa/itga5/foxm1/pik3ca/dip2ba/sirt1/casp3a/asah1b/kif1b/ntn1a/mycb/lrp5/swap70b/ddx52/igf1rb/hnrnpr/ptpn11a/dusp6/igfbp2a/zeb2b/nme6/pard6gb/lfng/rap1aa/appb/akap12b/dcaf13/pho/pola2/hbegfa/hspa8/ccn1/pcgf1/casp9/lamb1a/cdh2/kif15/faf1/larp7/mapk14a/insra/hmmr/krt5/supv3l1/lef1/sema5a/llph/dbn1/myo9ab/lats1/eaf2/socs6b/wwc3/axin1/plk4/bmpr2b/npr1a/eaf1/tmem108",116
"GO:0051246","regulation of protein metabolic process","126/3769","448/18773",0.28125,1.40087722207482,4.3042075935451,2.22523040887132e-05,0.000531621452369413,0.000435164301998026,"nedd8/eif4ebp1/magoh/rhbdf1a/rad21a/edn1/oaz1a/tp53/tfpia/sirt2/usp14/eif4a3/plgrkt/gsk3ba/aurkaip1/fbxo5/lxn/rida/rnft1/igf2bp1/bzw1a/lamtor5/dap/serpinb1l3/vcp/larp4ab/cnbpa/rabl3/ncbp2/pycard/eif4ebp3l/fmr1/cnot1/psmd3/phf23b/casp2/rbm8a/nedd8l/serpinb14/larp1b/eif4ebp2/serpinh1b/srp9/fkrp/cnot7/eif1axb/mnat1/diablob/hdac10/ssb/fzr1b/nck1a/cast/tmem259/ccdc22/mettl5/cnot9/birc2/usp44/svbp/nanos1/ddx6/rtraf/ptpra/serpinh1a/cnppd1/cyfip1/dap1b/serpina10a/cnot11/ubxn1/ccnyl1/oaz2a/spop/eef2kmt/ndfip2/dip2ba/spoplb/tnrc6a/chac1/sepsecs/oaz1b/prkar2aa/tnfrsf1b/caprin1a/serpine2/psen1/caprin1b/lrpprc/msi2b/pabpc1a/adam8b/qki2/tpx2/gtdc1/appb/cnbpb/coa3a/psmd1/hip1/baxb/crppa/mtor/gcn1/jmjd4/si:ch211-63o20.7/eif2ak2/commd1/prkar1ab/eif4ea/nxn/tnrc6c2/ngdn/ndfip1l/trim3b/cenph/ago3a/fzr1a/hbs1l/fktn/smo/axin1/ptcd3/serpinf1/nck1b/diabloa",126
